tot_fw_pk,tot_bw_pk,tot_l_fw_pkt,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,tot_l_bw_pkt,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_avg,bw_pkt_l_std,fl_dur,fw_fl_byt_s,bw_fl_byt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,Label_code,Label_Desc
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005182981491088867,21030.36643819863,11897206.290629745,2.6941299438476562e-05,2.6941299438476562e-05,,2.6941299438476562e-05,2.6941299438476562e-05,0.005156040191650391,0.0012890100479125977,0.0025107223853554,0.005054950714111328,3.0994415283203125e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005388975143432617,20226.480378710792,11442435.409104986,6.4849853515625e-05,6.4849853515625e-05,,6.4849853515625e-05,6.4849853515625e-05,0.005324125289916992,0.001331031322479248,0.002539975749293918,0.005140066146850586,3.0994415283203125e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005358219146728516,20342.579692088635,11508114.60140607,4.8160552978515625e-05,4.8160552978515625e-05,,4.8160552978515625e-05,4.8160552978515625e-05,0.00531005859375,0.0013275146484375,0.002484643423220652,0.005053997039794922,5.507469177246094e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0030100345611572266,36212.20879207921,20485811.291247524,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,0.0029990673065185547,0.0007497668266296387,0.001352578674405999,0.0027740001678466797,5.0067901611328125e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0064890384674072266,16797.55799684021,9502640.539074844,2.7894973754882812e-05,2.7894973754882812e-05,,2.7894973754882812e-05,2.7894973754882812e-05,0.006461143493652344,0.001615285873413086,0.003106597385370586,0.006273984909057617,2.1457672119140625e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.006234884262084961,17482.281212955528,9889999.141600704,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,0.006223917007446289,0.0015559792518615723,0.0030528104499949822,0.006134986877441406,2.86102294921875e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.006250143051147461,17439.600839214192,9865854.188518023,5.1975250244140625e-05,5.1975250244140625e-05,,5.1975250244140625e-05,5.1975250244140625e-05,0.00619816780090332,0.00154954195022583,0.0030098791168853838,0.006064176559448242,1.4066696166992188e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.00549006462097168,19854.046814608937,11231743.933295697,3.2901763916015625e-05,3.2901763916015625e-05,,3.2901763916015625e-05,3.2901763916015625e-05,0.005457162857055664,0.001364290714263916,0.0025241331571648744,0.0051500797271728516,5.507469177246094e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005321025848388672,20484.771753741374,11588554.868357379,6.604194641113281e-05,6.604194641113281e-05,,6.604194641113281e-05,6.604194641113281e-05,0.005254983901977539,0.0013137459754943848,0.002489775936553617,0.005048036575317383,3.314018249511719e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005362033843994141,20328.107425522456,11499927.414495332,7.319450378417969e-05,7.319450378417969e-05,,7.319450378417969e-05,7.319450378417969e-05,0.005288839340209961,0.0013222098350524902,0.0025159104367633313,0.005095958709716797,4.601478576660156e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.006531953811645508,16687.196992371428,9440207.597620178,5.2928924560546875e-05,5.2928924560546875e-05,,5.2928924560546875e-05,5.2928924560546875e-05,0.006479024887084961,0.0016197562217712402,0.003180969712544115,0.006391048431396484,2.86102294921875e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0053899288177490234,20222.9015791569,11440410.82638121,5.2928924560546875e-05,5.2928924560546875e-05,,5.2928924560546875e-05,5.2928924560546875e-05,0.0053369998931884766,0.0013342499732971191,0.0025061836105104525,0.0050928592681884766,4.601478576660156e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005127906799316406,21256.236563139297,12024984.543053748,4.601478576660156e-05,4.601478576660156e-05,,4.601478576660156e-05,4.601478576660156e-05,0.005081892013549805,0.0012704730033874512,0.0025183855281704255,0.005048036575317383,1.9073486328125e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005228996276855469,20845.30074776582,11792511.743206274,1.4781951904296875e-05,1.4781951904296875e-05,,1.4781951904296875e-05,1.4781951904296875e-05,0.005214214324951172,0.001303553581237793,0.0025476954840320033,0.0051250457763671875,1.5020370483398438e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.006309986114501953,17274.206000151138,9772287.748507518,4.100799560546875e-05,4.100799560546875e-05,,4.100799560546875e-05,4.100799560546875e-05,0.006268978118896484,0.001567244529724121,0.0030208847210462988,0.006098031997680664,3.0994415283203125e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0062258243560791016,17507.721671198255,9904391.205606403,7.200241088867188e-05,7.200241088867188e-05,,7.200241088867188e-05,7.200241088867188e-05,0.00615382194519043,0.0015384554862976074,0.0030037264293172384,0.006043910980224609,4.0531158447265625e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0051670074462890625,21095.38279808047,11933987.059431525,5.412101745605469e-05,5.412101745605469e-05,,5.412101745605469e-05,5.412101745605469e-05,0.005112886428833008,0.001278221607208252,0.002525784224727443,0.005066871643066406,3.0994415283203125e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005282878875732422,20632.68959292355,11672234.29695821,2.193450927734375e-05,2.193450927734375e-05,,2.193450927734375e-05,2.193450927734375e-05,0.005260944366455078,0.0013152360916137695,0.0024933202838088478,0.005054950714111328,4.100799560546875e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0052950382232666016,20585.309379080554,11645430.571029762,5.1975250244140625e-05,5.1975250244140625e-05,,5.1975250244140625e-05,5.1975250244140625e-05,0.005243062973022461,0.0013107657432556152,0.0025015710390017343,0.005063056945800781,4.100799560546875e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005396127700805664,20199.6702160562,11427268.481951132,4.792213439941406e-05,4.792213439941406e-05,,4.792213439941406e-05,4.792213439941406e-05,0.00534820556640625,0.0013370513916015625,0.002558552232155892,0.005174160003662109,2.86102294921875e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0052449703216552734,20781.814446111188,11756596.552206919,5.507469177246094e-05,5.507469177246094e-05,,5.507469177246094e-05,5.507469177246094e-05,0.0051898956298828125,0.0012974739074707031,0.0024833994692870284,0.0050220489501953125,5.0067901611328125e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0052220821380615234,20872.90033328768,11808125.259188239,1.5020370483398438e-05,1.5020370483398438e-05,,1.5020370483398438e-05,1.5020370483398438e-05,0.005207061767578125,0.0013017654418945312,0.002507075624116222,0.005062103271484375,1.5974044799804688e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.006348133087158203,17170.40246375723,9713564.469015248,4.792213439941406e-05,4.792213439941406e-05,,4.792213439941406e-05,4.792213439941406e-05,0.006300210952758789,0.0015750527381896973,0.0030482406227261088,0.006147146224975586,1.811981201171875e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.006204843521118164,17566.921652257446,9937881.558194045,6.890296936035156e-05,6.890296936035156e-05,,6.890296936035156e-05,6.890296936035156e-05,0.0061359405517578125,0.0015339851379394531,0.0030121060190077455,0.0060520172119140625,1.9073486328125e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005281925201416016,20636.41491378532,11674341.769071048,5.4836273193359375e-05,5.4836273193359375e-05,,5.4836273193359375e-05,5.4836273193359375e-05,0.005227088928222656,0.001306772232055664,0.002505107710100664,0.0050640106201171875,1.7881393432617188e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0053081512451171875,20534.456342076894,11616662.214876033,4.506111145019531e-05,4.506111145019531e-05,,4.506111145019531e-05,4.506111145019531e-05,0.005263090133666992,0.001315772533416748,0.0025032492578133505,0.0050699710845947266,1.9073486328125e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.00521397590637207,20905.35168503361,11826483.494992912,1.3828277587890625e-05,1.3828277587890625e-05,,1.3828277587890625e-05,1.3828277587890625e-05,0.00520014762878418,0.001300036907196045,0.0025042035475770397,0.005056142807006836,1.6927719116210938e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005174875259399414,21063.309652153883,11915842.780557476,2.09808349609375e-05,2.09808349609375e-05,,2.09808349609375e-05,2.09808349609375e-05,0.0051538944244384766,0.0012884736061096191,0.0024914025061784344,0.005024909973144531,2.1457672119140625e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005133152008056641,21234.516302833257,12012697.053042267,3.814697265625e-05,3.814697265625e-05,,3.814697265625e-05,3.814697265625e-05,0.005095005035400391,0.0012737512588500977,0.0025243077944780428,0.0050601959228515625,9.5367431640625e-07,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005063056945800781,21528.49576191373,12179005.81804483,1.4066696166992188e-05,1.4066696166992188e-05,,1.4066696166992188e-05,1.4066696166992188e-05,0.005048990249633789,0.0012622475624084473,0.002495103929615583,0.0050048828125,3.0994415283203125e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.00513911247253418,21209.888007422873,11998764.442217583,3.790855407714844e-05,3.790855407714844e-05,,3.790855407714844e-05,3.790855407714844e-05,0.005101203918457031,0.0012753009796142578,0.0025272467076214726,0.0050661563873291016,1.9073486328125e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005106925964355469,21343.563772175537,12074386.907189542,2.193450927734375e-05,2.193450927734375e-05,,2.193450927734375e-05,2.193450927734375e-05,0.005084991455078125,0.0012712478637695312,0.002516599744889682,0.00504612922668457,1.9073486328125e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005148887634277344,21169.621040933507,11975984.79125764,4.792213439941406e-05,4.792213439941406e-05,,4.792213439941406e-05,4.792213439941406e-05,0.00510096549987793,0.0012752413749694824,0.002505884283079532,0.005033969879150391,4.0531158447265625e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.00513005256652832,21247.345633684992,12019954.805595575,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0.005098104476928711,0.0012745261192321777,0.0025190220582529533,0.005053043365478516,5.0067901611328125e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005218982696533203,20885.29629968022,11815137.850708086,7.295608520507812e-05,7.295608520507812e-05,,7.295608520507812e-05,7.295608520507812e-05,0.005146026611328125,0.0012865066528320312,0.0025203379521816453,0.005066871643066406,4.0531158447265625e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005313873291015625,20512.34458004307,11604153.246231155,4.601478576660156e-05,4.601478576660156e-05,,4.601478576660156e-05,4.601478576660156e-05,0.0052678585052490234,0.0013169646263122559,0.0025035269821704065,0.005071878433227539,3.409385681152344e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.004171133041381836,26131.98833952558,14783273.36679051,5.412101745605469e-05,5.412101745605469e-05,,5.412101745605469e-05,5.412101745605469e-05,0.004117012023925781,0.0010292530059814453,0.0018558460337156138,0.0038099288940429688,3.814697265625e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005400180816650391,20184.50931567329,11418691.72415011,1.3113021850585938e-05,1.3113021850585938e-05,,1.3113021850585938e-05,1.3113021850585938e-05,0.005387067794799805,0.0013467669486999512,0.0024834837340742166,0.005071163177490234,3.3855438232421875e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005278825759887695,20648.531502642156,11681196.312361682,4.887580871582031e-05,4.887580871582031e-05,,4.887580871582031e-05,4.887580871582031e-05,0.005229949951171875,0.0013074874877929688,0.002510562075844814,0.005072832107543945,4.0531158447265625e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005339145660400391,20415.251228007503,11549226.022684647,4.00543212890625e-05,4.00543212890625e-05,,4.00543212890625e-05,4.00543212890625e-05,0.005299091339111328,0.001324772834777832,0.002467887795315808,0.005026102066040039,3.600120544433594e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005325794219970703,20466.4310144149,11578179.226072164,4.792213439941406e-05,4.792213439941406e-05,,4.792213439941406e-05,4.792213439941406e-05,0.005277872085571289,0.0013194680213928223,0.002506500689681489,0.005078792572021484,3.218650817871094e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.00545501708984375,19981.605594405595,11303905.924475525,4.792213439941406e-05,4.792213439941406e-05,,4.792213439941406e-05,4.792213439941406e-05,0.005407094955444336,0.001351773738861084,0.0025237924669848136,0.005136966705322266,3.314018249511719e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005603790283203125,19451.12049012934,11003802.227365555,5.888938903808594e-05,5.888938903808594e-05,,5.888938903808594e-05,5.888938903808594e-05,0.005544900894165039,0.0013862252235412598,0.002598067960573206,0.005282878875732422,4.1961669921875e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.006575107574462891,16577.675538472697,9378249.603016898,0.00018215179443359375,0.00018215179443359375,,0.00018215179443359375,0.00018215179443359375,0.006392955780029297,0.0015982389450073242,0.0031106299266353537,0.0062639713287353516,4.0531158447265625e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005298137664794922,20573.266852668527,11638617.92601926,1.5974044799804688e-05,1.5974044799804688e-05,,1.5974044799804688e-05,1.5974044799804688e-05,0.005282163619995117,0.0013205409049987793,0.002502167850310981,0.005073070526123047,1.9073486328125e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005415916442871094,20125.864412748724,11385515.38792041,6.008148193359375e-05,6.008148193359375e-05,,6.008148193359375e-05,6.008148193359375e-05,0.0053558349609375,0.001338958740234375,0.002530377089580518,0.005133867263793945,3.314018249511719e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005517005920410156,19757.09317199654,11176895.745548833,4.696846008300781e-05,4.696846008300781e-05,,4.696846008300781e-05,4.696846008300781e-05,0.0054700374603271484,0.0013675093650817871,0.002566387247199914,0.005216121673583984,4.0531158447265625e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.00545811653137207,19970.258856418994,11297486.897829032,4.792213439941406e-05,4.792213439941406e-05,,4.792213439941406e-05,4.792213439941406e-05,0.005410194396972656,0.001352548599243164,0.00256655996544707,0.005202054977416992,4.291534423828125e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005394935607910156,20204.13363973838,11429793.51034117,1.5020370483398438e-05,1.5020370483398438e-05,,1.5020370483398438e-05,1.5020370483398438e-05,0.005379915237426758,0.0013449788093566895,0.002582856560034012,0.005218982696533203,1.6927719116210938e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005465984344482422,19941.513390909884,11281225.139666755,4.887580871582031e-05,4.887580871582031e-05,,4.887580871582031e-05,4.887580871582031e-05,0.0054171085357666016,0.0013542771339416504,0.002559766780990601,0.005192995071411133,4.0531158447265625e-06,0,Benign
