tot_fw_pk,tot_bw_pk,tot_l_fw_pkt,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,tot_l_bw_pkt,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_avg,bw_pkt_l_std,fl_dur,fw_fl_byt_s,bw_fl_byt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,Label_code,Label_Desc
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004608631134033203,444817.5478530781,275569.895499224,0.0004010200500488281,0.00010025501251220703,0.0001805969458923239,0.00037097930908203125,5.0067901611328125e-06,5.984306335449219e-05,5.984306335449219e-05,,5.984306335449219e-05,5.984306335449219e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004570484161376953,448530.1617110068,277869.90505998954,0.00039887428283691406,9.971857070922852e-05,0.00017882149733337984,0.00036787986755371094,5.0067901611328125e-06,5.817413330078125e-05,5.817413330078125e-05,,5.817413330078125e-05,5.817413330078125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004630088806152344,442756.0865087539,274292.7950566426,0.0004291534423828125,0.00010728836059570312,0.00016296265964947673,0.0003490447998046875,4.0531158447265625e-06,3.3855438232421875e-05,3.3855438232421875e-05,,3.3855438232421875e-05,3.3855438232421875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00041604042053222656,492740.58452722064,305258.8011461318,0.0003719329833984375,9.298324584960938e-05,0.00017408224703387184,0.0003540515899658203,2.86102294921875e-06,4.410743713378906e-05,4.410743713378906e-05,,4.410743713378906e-05,4.410743713378906e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00044989585876464844,455661.00688924216,282287.550609433,0.000415802001953125,0.00010395050048828125,0.00017780634665494664,0.000370025634765625,2.86102294921875e-06,3.409385681152344e-05,3.409385681152344e-05,,3.409385681152344e-05,3.409385681152344e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0006921291351318359,296187.5025835343,183491.7698932139,0.0006611347198486328,0.0001652836799621582,0.00027407363316136535,0.000576019287109375,1.1920928955078125e-05,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00041985511779785156,488263.66837024415,302485.2969903464,0.00039887428283691406,9.971857070922852e-05,0.00014795384085222908,0.0003211498260498047,1.1920928955078125e-05,2.09808349609375e-05,2.09808349609375e-05,,2.09808349609375e-05,2.09808349609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00046706199645996094,438913.8948443083,271912.5104645227,0.00043487548828125,0.0001087188720703125,0.00016751955134764677,0.0003590583801269531,5.0067901611328125e-06,3.218650817871094e-05,3.218650817871094e-05,,3.218650817871094e-05,3.218650817871094e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0005078315734863281,403677.1455399061,250082.91455399062,0.00046896934509277344,0.00011724233627319336,0.00017614549805139865,0.00037980079650878906,4.0531158447265625e-06,3.886222839355469e-05,3.886222839355469e-05,,3.886222839355469e-05,3.886222839355469e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004069805145263672,503709.61921499704,312054.25190392503,0.00034999847412109375,8.749961853027344e-05,0.00014330682158705357,0.00030112266540527344,5.0067901611328125e-06,5.698204040527344e-05,5.698204040527344e-05,,5.698204040527344e-05,5.698204040527344e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004420280456542969,463771.4778856526,287312.0862998921,0.0004210472106933594,0.00010526180267333984,0.0001926903518952038,0.0003941059112548828,3.0994415283203125e-06,2.09808349609375e-05,2.09808349609375e-05,,2.09808349609375e-05,2.09808349609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00043702125549316406,469084.73540643754,290603.71412984177,0.0004050731658935547,0.00010126829147338867,0.00016863586999887675,0.00035381317138671875,7.152557373046875e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004661083221435547,439811.9283887468,272468.85319693096,0.0004329681396484375,0.00010824203491210938,0.00016839982051246606,0.0003561973571777344,2.86102294921875e-06,3.314018249511719e-05,3.314018249511719e-05,,3.314018249511719e-05,3.314018249511719e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0006458759307861328,317398.4200812108,196632.1919527501,0.0005939006805419922,0.00014847517013549805,0.0002663373064981149,0.0005469322204589844,1.1920928955078125e-06,5.1975250244140625e-05,5.1975250244140625e-05,,5.1975250244140625e-05,5.1975250244140625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0005059242248535156,405199.01979264844,251025.7342130066,0.0004470348358154297,0.00011175870895385742,0.00018872085593011327,0.000392913818359375,1.9073486328125e-06,5.888938903808594e-05,5.888938903808594e-05,,5.888938903808594e-05,5.888938903808594e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00043511390686035156,471140.99726027396,291877.59342465753,0.0003790855407714844,9.47713851928711e-05,0.00015981332103596173,0.00033283233642578125,2.1457672119140625e-06,5.602836608886719e-05,5.602836608886719e-05,,5.602836608886719e-05,5.602836608886719e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0005021095275878906,408277.45489078824,252932.86229819563,0.0004699230194091797,0.00011748075485229492,0.00018304578970453493,0.0003859996795654297,9.5367431640625e-07,3.218650817871094e-05,3.218650817871094e-05,,3.218650817871094e-05,3.218650817871094e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00043201446533203125,474521.14790286974,293971.6379690949,0.00040984153747558594,0.00010246038436889648,0.00017673517276540747,0.00036597251892089844,9.5367431640625e-07,2.2172927856445312e-05,2.2172927856445312e-05,,2.2172927856445312e-05,2.2172927856445312e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00045299530029296875,452543.3263157895,280356.1094736842,0.00041794776916503906,0.00010448694229125977,0.00019777405557549224,0.0004010200500488281,9.5367431640625e-07,3.504753112792969e-05,3.504753112792969e-05,,3.504753112792969e-05,3.504753112792969e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004398822784423828,466033.77777777775,288713.60867208673,0.0004029273986816406,0.00010073184967041016,0.00017189748077315516,0.00035691261291503906,9.5367431640625e-07,3.695487976074219e-05,3.695487976074219e-05,,3.695487976074219e-05,3.695487976074219e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00045609474182128906,449468.01881860953,278450.91897543124,0.00042700767517089844,0.00010675191879272461,0.0002062052298592471,0.00041604042053222656,1.9073486328125e-06,2.9087066650390625e-05,2.9087066650390625e-05,,2.9087066650390625e-05,2.9087066650390625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0006821155548095703,300535.58895491087,186185.46242572527,0.0006139278411865234,0.00015348196029663086,0.00029966129101322584,0.0006029605865478516,1.9073486328125e-06,6.818771362304688e-05,6.818771362304688e-05,,6.818771362304688e-05,6.818771362304688e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004901885986328125,418206.3813229572,259083.953307393,0.0004520416259765625,0.00011301040649414062,0.00021132746460713958,0.0004298686981201172,2.1457672119140625e-06,3.814697265625e-05,3.814697265625e-05,,3.814697265625e-05,3.814697265625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004611015319824219,444587.5491209928,275427.40847983456,0.0004010200500488281,0.00010025501251220703,0.00016841292820771108,0.0003509521484375,1.9073486328125e-06,6.008148193359375e-05,6.008148193359375e-05,,6.008148193359375e-05,6.008148193359375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004699230194091797,436241.6641298833,270257.03094875696,0.0004429817199707031,0.00011074542999267578,0.00021357421338128938,0.000431060791015625,9.5367431640625e-07,2.6941299438476562e-05,2.6941299438476562e-05,,2.6941299438476562e-05,2.6941299438476562e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000415802001953125,493023.11926605506,305433.8348623853,0.0003609657287597656,9.02414321899414e-05,0.00015032658520803277,0.0003139972686767578,1.9073486328125e-06,5.4836273193359375e-05,5.4836273193359375e-05,,5.4836273193359375e-05,5.4836273193359375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00047206878662109375,434258.7474747475,269028.5898989899,0.0004420280456542969,0.00011050701141357422,0.00021293778046314348,0.0004298686981201172,9.5367431640625e-07,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00045800209045410156,447596.2103071317,277291.3107756377,0.00038814544677734375,9.703636169433594e-05,0.00018598860014217033,0.00037598609924316406,1.9073486328125e-06,6.985664367675781e-05,6.985664367675781e-05,,6.985664367675781e-05,6.985664367675781e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004360675811767578,470110.6178239475,291239.2607982504,0.0003991127014160156,9.97781753540039e-05,0.00019163292818368994,0.0003871917724609375,9.5367431640625e-07,3.695487976074219e-05,3.695487976074219e-05,,3.695487976074219e-05,3.695487976074219e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007181167602539062,285468.89774236386,176851.46347941566,0.0006489753723144531,0.00016224384307861328,0.0003157630939287305,0.0006358623504638672,1.9073486328125e-06,6.914138793945312e-05,6.914138793945312e-05,,6.914138793945312e-05,6.914138793945312e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004799365997314453,427139.7516145057,264618.2851465474,0.0004439353942871094,0.00011098384857177734,0.00019212597939330487,0.0003981590270996094,1.9073486328125e-06,3.600120544433594e-05,3.600120544433594e-05,,3.600120544433594e-05,3.600120544433594e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0003941059112548828,520164.74289171206,322248.4016938899,0.0003719329833984375,9.298324584960938e-05,0.00015180318942411536,0.0003199577331542969,5.0067901611328125e-06,2.2172927856445312e-05,2.2172927856445312e-05,,2.2172927856445312e-05,2.2172927856445312e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004508495330810547,454697.1549444738,281690.432575357,0.0004189014434814453,0.00010472536087036133,0.00017592882826775175,0.00036787986755371094,4.0531158447265625e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00044989585876464844,455661.00688924216,282287.550609433,0.000392913818359375,9.822845458984375e-05,0.00015951456164215428,0.0003368854522705078,4.0531158447265625e-06,5.698204040527344e-05,5.698204040527344e-05,,5.698204040527344e-05,5.698204040527344e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00044918060302734375,456386.58174097666,282737.05307855626,0.00042819976806640625,0.00010704994201660156,0.0001767384560460838,0.000370025634765625,3.0994415283203125e-06,2.09808349609375e-05,2.09808349609375e-05,,2.09808349609375e-05,2.09808349609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00041484832763671875,494156.5057471264,306135.9816091954,0.00035691261291503906,8.922815322875977e-05,0.00014887038532090445,0.0003108978271484375,2.1457672119140625e-06,5.793571472167969e-05,5.793571472167969e-05,,5.793571472167969e-05,5.793571472167969e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00048804283142089844,420045.1001465559,260223.0620420127,0.0004630088806152344,0.0001157522201538086,0.0001805809977060813,0.00038123130798339844,1.9073486328125e-06,2.5033950805664062e-05,2.5033950805664062e-05,,2.5033950805664062e-05,2.5033950805664062e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0006449222564697266,317867.7707948244,196922.96044362293,0.0005879402160644531,0.00014698505401611328,0.0002627137990596381,0.0005400180816650391,2.1457672119140625e-06,5.698204040527344e-05,5.698204040527344e-05,,5.698204040527344e-05,5.698204040527344e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004849433898925781,422729.7541789577,261886.23795476893,0.00045299530029296875,0.00011324882507324219,0.00021652511524059828,0.0004379749298095703,1.9073486328125e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004608631134033203,444817.5478530781,275569.895499224,0.0004258155822753906,0.00010645389556884766,0.00018517849941307102,0.0003829002380371094,1.1920928955078125e-06,3.504753112792969e-05,3.504753112792969e-05,,3.504753112792969e-05,3.504753112792969e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004410743713378906,464774.22702702705,287933.30162162165,0.0004000663757324219,0.00010001659393310547,0.00019257585835317335,0.00038886070251464844,2.1457672119140625e-06,4.100799560546875e-05,4.100799560546875e-05,,4.100799560546875e-05,4.100799560546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004570484161376953,448530.1617110068,277869.90505998954,0.0003910064697265625,9.775161743164062e-05,0.00018025727032983937,0.00036787986755371094,2.1457672119140625e-06,6.604194641113281e-05,6.604194641113281e-05,,6.604194641113281e-05,6.604194641113281e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004949569702148438,414177.41811175336,256587.96146435454,0.0004448890686035156,0.0001112222671508789,0.00017558720385144546,0.000370025634765625,1.9073486328125e-06,5.0067901611328125e-05,5.0067901611328125e-05,,5.0067901611328125e-05,5.0067901611328125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000469207763671875,436906.6666666667,270669.0081300813,0.00040411949157714844,0.00010102987289428711,0.0001582339612691445,0.00033402442932128906,1.9073486328125e-06,6.508827209472656e-05,6.508827209472656e-05,,6.508827209472656e-05,6.508827209472656e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00047707557678222656,429701.3093453273,266205.20139930036,0.0004181861877441406,0.00010454654693603516,0.00016179548070097952,0.0003418922424316406,9.5367431640625e-07,5.888938903808594e-05,5.888938903808594e-05,,5.888938903808594e-05,5.888938903808594e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007240772247314453,283118.9726703984,175395.65623971025,0.0006690025329589844,0.0001672506332397461,0.0003041582292104234,0.0006229877471923828,1.9073486328125e-06,5.507469177246094e-05,5.507469177246094e-05,,5.507469177246094e-05,5.507469177246094e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00047779083251953125,429058.04391217564,265806.69061876246,0.0004220008850097656,0.0001055002212524414,0.0001693481981419095,0.0003559589385986328,1.9073486328125e-06,5.5789947509765625e-05,5.5789947509765625e-05,,5.5789947509765625e-05,5.5789947509765625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00041103363037109375,498742.6450116009,308977.15081206494,0.0003409385681152344,8.52346420288086e-05,0.00014048560623326905,0.00029397010803222656,1.9073486328125e-06,7.009506225585938e-05,7.009506225585938e-05,,7.009506225585938e-05,7.009506225585938e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0005381107330322266,380962.4811696943,236010.9029685423,0.0005109310150146484,0.0001277327537536621,0.00021220328405566584,0.0004429817199707031,1.9073486328125e-06,2.7179718017578125e-05,2.7179718017578125e-05,,2.7179718017578125e-05,2.7179718017578125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00039315223693847656,521426.513038205,323030.0836870831,0.0003349781036376953,8.374452590942383e-05,0.0001589417506755627,0.00032210350036621094,1.9073486328125e-06,5.817413330078125e-05,5.817413330078125e-05,,5.817413330078125e-05,5.817413330078125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004980564117431641,411599.9617041647,254991.19578745813,0.0004601478576660156,0.0001150369644165039,0.00018874285506768147,0.00039505958557128906,1.9073486328125e-06,3.790855407714844e-05,3.790855407714844e-05,,3.790855407714844e-05,3.790855407714844e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00040602684020996094,504892.73047563125,312787.20375807397,0.00033593177795410156,8.398294448852539e-05,0.0001594184808489,0.0003230571746826172,1.9073486328125e-06,7.009506225585938e-05,7.009506225585938e-05,,7.009506225585938e-05,7.009506225585938e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004761219024658203,430562.00300450675,266738.41161742614,0.00043702125549316406,0.00010925531387329102,0.00021184599855777136,0.00042700767517089844,9.5367431640625e-07,3.910064697265625e-05,3.910064697265625e-05,,3.910064697265625e-05,3.910064697265625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0006759166717529297,303291.82363315695,187892.98342151675,0.0005958080291748047,0.00014895200729370117,0.0002913935042156693,0.0005860328674316406,1.9073486328125e-06,8.0108642578125e-05,8.0108642578125e-05,,8.0108642578125e-05,8.0108642578125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00047397613525390625,432511.2273641851,267945.97987927566,0.0004360675811767578,0.00010901689529418945,0.00020933036968626026,0.0004229545593261719,9.5367431640625e-07,3.790855407714844e-05,3.790855407714844e-05,,3.790855407714844e-05,3.790855407714844e-05,0,Benign
