tot_fw_pk,tot_bw_pk,tot_l_fw_pkt,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,tot_l_bw_pkt,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_avg,bw_pkt_l_std,fl_dur,fw_fl_byt_s,bw_fl_byt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,Label_code,Label_Desc
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008678436279296875,236217.67032967033,146339.72747252748,0.0008349418640136719,0.00020873546600341797,0.00036314108183889155,0.0007531642913818359,1.0967254638671875e-05,3.2901763916015625e-05,3.2901763916015625e-05,,3.2901763916015625e-05,3.2901763916015625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008780956268310547,233459.7664947054,144631.1724137931,0.0008471012115478516,0.0002117753028869629,0.00036640327624495015,0.0007610321044921875,1.0967254638671875e-05,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008809566497802734,232701.5751014885,144161.46359945872,0.0008490085601806641,0.00021225214004516602,0.0003653089985819675,0.0007598400115966797,1.2159347534179688e-05,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008699893951416016,235635.05617977527,145978.79090161689,0.000843048095703125,0.00021076202392578125,0.00036909501096584244,0.0007641315460205078,1.0013580322265625e-05,2.6941299438476562e-05,2.6941299438476562e-05,,2.6941299438476562e-05,2.6941299438476562e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008409023284912109,243785.74425857668,151028.24156506947,0.0008280277252197266,0.00020700693130493164,0.0003755735854405525,0.0007698535919189453,6.198883056640625e-06,1.2874603271484375e-05,1.2874603271484375e-05,,1.2874603271484375e-05,1.2874603271484375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008220672607421875,249371.32250580046,154488.57540603247,0.0008089542388916016,0.0002022385597229004,0.0003449019769865706,0.0007190704345703125,1.0967254638671875e-05,1.3113021850585938e-05,1.3113021850585938e-05,,1.3113021850585938e-05,1.3113021850585938e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008339881896972656,245806.8381932533,152280.33390508863,0.0008220672607421875,0.00020551681518554688,0.0003502796020244616,0.0007300376892089844,1.9073486328125e-06,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008599758148193359,238378.79678403106,147678.5716662046,0.0008471012115478516,0.0002117753028869629,0.0003699045814347719,0.0007660388946533203,2.86102294921875e-06,1.2874603271484375e-05,1.2874603271484375e-05,,1.2874603271484375e-05,1.2874603271484375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008599758148193359,238378.79678403106,147678.5716662046,0.0008471012115478516,0.0002117753028869629,0.0003918120652401171,0.0007989406585693359,3.0994415283203125e-06,1.2874603271484375e-05,1.2874603271484375e-05,,1.2874603271484375e-05,1.2874603271484375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008759498596191406,234031.66031573218,144985.46761023407,0.0008518695831298828,0.0002129673957824707,0.00039762264635170126,0.0008089542388916016,1.9073486328125e-06,2.4080276489257812e-05,2.4080276489257812e-05,,2.4080276489257812e-05,2.4080276489257812e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008938312530517578,229349.7786076287,142084.98479594558,0.0008769035339355469,0.00021922588348388672,0.0003936374978408558,0.0008089542388916016,5.9604644775390625e-06,1.6927719116210938e-05,1.6927719116210938e-05,,1.6927719116210938e-05,1.6927719116210938e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0017728805541992188,115631.02743410436,71634.83162990856,0.0017609596252441406,0.00044023990631103516,0.0008374401032412411,0.0016961097717285156,6.9141387939453125e-06,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008680820465087891,236152.79318868442,146299.53529250206,0.0008370876312255859,0.00020927190780639648,0.00034379288788776,0.0007240772247314453,1.1920928955078125e-05,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008869171142578125,231137.72043010753,143192.6365591398,0.0008578300476074219,0.00021445751190185547,0.00037406441584283745,0.0007750988006591797,1.1920928955078125e-05,2.9087066650390625e-05,2.9087066650390625e-05,,2.9087066650390625e-05,2.9087066650390625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008640289306640625,237260.57395143487,146985.81898454746,0.0008339881896972656,0.0002084970474243164,0.0003625018662313566,0.0007519721984863281,1.0967254638671875e-05,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008740425109863281,234542.36770321877,145301.85706492089,0.0008440017700195312,0.0002110004425048828,0.0003904854299598424,0.0007960796356201172,2.86102294921875e-06,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000904083251953125,226749.02953586497,140473.78902953587,0.0008699893951416016,0.0002174973487854004,0.0003933576307499053,0.0008068084716796875,3.0994415283203125e-06,3.409385681152344e-05,3.409385681152344e-05,,3.409385681152344e-05,3.409385681152344e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008759498596191406,234031.66031573218,144985.46761023407,0.0008449554443359375,0.00021123886108398438,0.0003810190479081704,0.000782012939453125,2.86102294921875e-06,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008640289306640625,237260.57395143487,146985.81898454746,0.0008339881896972656,0.0002084970474243164,0.0003546746761902359,0.00074005126953125,1.2159347534179688e-05,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008809566497802734,232701.5751014885,144161.46359945872,0.0008509159088134766,0.00021272897720336914,0.00037419269374152833,0.0007739067077636719,1.5974044799804688e-05,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000885009765625,231635.8620689655,143501.24137931035,0.0008559226989746094,0.00021398067474365234,0.00036563858055605077,0.0007619857788085938,1.0967254638671875e-05,2.9087066650390625e-05,2.9087066650390625e-05,,2.9087066650390625e-05,2.9087066650390625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000865936279296875,236737.97356828194,146662.06167400882,0.0008358955383300781,0.00020897388458251953,0.00036422038771765763,0.0007550716400146484,1.1920928955078125e-05,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008778572082519531,233523.1721890277,144670.45301466595,0.0008478164672851562,0.00021195411682128906,0.00035708677896346383,0.0007469654083251953,1.1920928955078125e-05,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008859634399414062,231386.5231431647,143346.77287405814,0.0008549690246582031,0.00021374225616455078,0.0003750309597535643,0.0007760524749755859,1.0967254638671875e-05,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0018589496612548828,110277.3271771194,68318.14903167885,0.001789093017578125,0.00044727325439453125,0.0008612631510663822,0.0017390251159667969,3.0994415283203125e-06,6.985664367675781e-05,6.985664367675781e-05,,6.985664367675781e-05,6.985664367675781e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008041858673095703,254916.1932997332,157923.69048324935,0.0007879734039306641,0.00019699335098266602,0.00035037913997897454,0.0007219314575195312,6.9141387939453125e-06,1.621246337890625e-05,1.621246337890625e-05,,1.621246337890625e-05,1.621246337890625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008649826049804688,236998.98566703417,146823.76185226018,0.0008330345153808594,0.00020825862884521484,0.0003602488425365404,0.0007481575012207031,7.867813110351562e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008578300476074219,238975.07504168982,148047.97331851028,0.0008449554443359375,0.00021123886108398438,0.00037838458186643416,0.0007781982421875,6.9141387939453125e-06,1.2874603271484375e-05,1.2874603271484375e-05,,1.2874603271484375e-05,1.2874603271484375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008590221405029297,238643.44157646404,147842.52234249236,0.0008280277252197266,0.00020700693130493164,0.00035955420884710253,0.0007460117340087891,1.0013580322265625e-05,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008890628814697266,230579.86591579512,142847.03888441942,0.0008590221405029297,0.00021475553512573242,0.00036323127907203864,0.000759124755859375,1.1920928955078125e-05,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008740425109863281,234542.36770321877,145301.85706492089,0.000843048095703125,0.00021076202392578125,0.00035904914511413497,0.0007488727569580078,1.0967254638671875e-05,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008890628814697266,230579.86591579512,142847.03888441942,0.0008590221405029297,0.00021475553512573242,0.0003523658494957371,0.0007419586181640625,4.0531158447265625e-06,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009031295776367188,226988.46884899682,140622.12460401267,0.000843048095703125,0.00021076202392578125,0.00038012316585048374,0.0007798671722412109,4.0531158447265625e-06,6.008148193359375e-05,6.008148193359375e-05,,6.008148193359375e-05,6.008148193359375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008358955383300781,245245.95550484883,151932.86023958927,0.0007729530334472656,0.0001932382583618164,0.00037394140804745577,0.0007541179656982422,2.86102294921875e-06,6.29425048828125e-05,6.29425048828125e-05,,6.29425048828125e-05,6.29425048828125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009360313415527344,219009.76057055529,135679.21752419765,0.0009009838104248047,0.00022524595260620117,0.00040598441241272297,0.0008327960968017578,2.1457672119140625e-06,3.504753112792969e-05,3.504753112792969e-05,,3.504753112792969e-05,3.504753112792969e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008800029754638672,232953.75778921702,144317.69384990516,0.0008180141448974609,0.00020450353622436523,0.00036275762887610496,0.0007469654083251953,3.0994415283203125e-06,6.198883056640625e-05,6.198883056640625e-05,,6.198883056640625e-05,6.198883056640625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0018317699432373047,111913.61707666276,69331.85057920084,0.0017809867858886719,0.00044524669647216797,0.000845602942656862,0.0017130374908447266,4.0531158447265625e-06,5.078315734863281e-05,5.078315734863281e-05,,5.078315734863281e-05,5.078315734863281e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008819103240966797,232449.9378210327,144005.57123546905,0.0008289813995361328,0.0002072453498840332,0.0003700341541888339,0.0007610321044921875,4.0531158447265625e-06,5.2928924560546875e-05,5.2928924560546875e-05,,5.2928924560546875e-05,5.2928924560546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008227825164794922,249154.54071283687,154354.27644161112,0.0007688999176025391,0.00019222497940063477,0.0003534882424739496,0.0007219314575195312,4.0531158447265625e-06,5.3882598876953125e-05,5.3882598876953125e-05,,5.3882598876953125e-05,5.3882598876953125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008831024169921875,232136.1555075594,143811.17926565875,0.0008509159088134766,0.00021272897720336914,0.0003945531130472994,0.0008039474487304688,2.86102294921875e-06,3.218650817871094e-05,3.218650817871094e-05,,3.218650817871094e-05,3.218650817871094e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008838176727294922,231948.29241974643,143694.79579174536,0.0008478164672851562,0.00021195411682128906,0.00039381197321792583,0.0008020401000976562,1.9073486328125e-06,3.600120544433594e-05,3.600120544433594e-05,,3.600120544433594e-05,3.600120544433594e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000885009765625,231635.8620689655,143501.24137931035,0.0008521080017089844,0.0002130270004272461,0.0003950184800889483,0.000804901123046875,2.1457672119140625e-06,3.2901763916015625e-05,3.2901763916015625e-05,,3.2901763916015625e-05,3.2901763916015625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008847713470458984,231698.2807868499,143539.9105362436,0.0008509159088134766,0.00021272897720336914,0.00039435443798911343,0.0008039474487304688,2.1457672119140625e-06,3.3855438232421875e-05,3.3855438232421875e-05,,3.3855438232421875e-05,3.3855438232421875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008862018585205078,231324.27226257735,143308.2076943772,0.00086212158203125,0.0002155303955078125,0.00039002802007658953,0.0007998943328857422,4.0531158447265625e-06,2.4080276489257812e-05,2.4080276489257812e-05,,2.4080276489257812e-05,2.4080276489257812e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008640289306640625,237260.57395143487,146985.81898454746,0.0008389949798583984,0.0002097487449645996,0.00038630438729290474,0.0007889270782470703,5.0067901611328125e-06,2.5033950805664062e-05,2.5033950805664062e-05,,2.5033950805664062e-05,2.5033950805664062e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008749961853027344,234286.73569482288,145143.48991825612,0.000843048095703125,0.00021076202392578125,0.00038895480628971837,0.0007939338684082031,4.0531158447265625e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008969306945800781,228557.235513025,141593.9946836789,0.0008649826049804688,0.0002162456512451172,0.0003857281049382772,0.0007939338684082031,5.0067901611328125e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008671283721923828,236412.5158097333,146460.43662359088,0.0008351802825927734,0.00020879507064819336,0.00035512522054651093,0.0007410049438476562,1.2159347534179688e-05,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0018191337585449219,112690.99868938401,69813.44796854521,0.0017879009246826172,0.0004469752311706543,0.0008361815186013399,0.0017011165618896484,1.1920928955078125e-05,3.123283386230469e-05,3.123283386230469e-05,,3.123283386230469e-05,3.123283386230469e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008878707885742188,230889.4522019334,143038.8313641246,0.0008580684661865234,0.00021451711654663086,0.00037401461345211033,0.0007750988006591797,1.0967254638671875e-05,2.9802322387695312e-05,2.9802322387695312e-05,,2.9802322387695312e-05,2.9802322387695312e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008828639984130859,232198.84418039428,143850.01566297596,0.0008509159088134766,0.00021272897720336914,0.00035339753563210766,0.0007421970367431641,1.1920928955078125e-05,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000804901123046875,254689.6682464455,157783.35545023697,0.0007929801940917969,0.00019824504852294922,0.000366255508920837,0.0007469654083251953,2.1457672119140625e-06,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008831024169921875,232136.1555075594,143811.17926565875,0.0008511543273925781,0.00021278858184814453,0.0003951564087719511,0.000804901123046875,2.1457672119140625e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008890628814697266,230579.86591579512,142847.03888441942,0.0008530616760253906,0.00021326541900634766,0.0003940296041528946,0.0008039474487304688,2.1457672119140625e-06,3.600120544433594e-05,3.600120544433594e-05,,3.600120544433594e-05,3.600120544433594e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008602142333984375,238312.72727272726,147637.64079822617,0.0008480548858642578,0.00021201372146606445,0.0003844353700181293,0.0007879734039306641,1.9073486328125e-06,1.2159347534179688e-05,1.2159347534179688e-05,,1.2159347534179688e-05,1.2159347534179688e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008230209350585938,249082.3638470452,154309.5619930475,0.0008120536804199219,0.00020301342010498047,0.0003756976790247117,0.0007660388946533203,2.86102294921875e-06,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,0,Benign
